subjectsID,,,,13,14,15,16
Group,,,,Late_TRF,Late_TRF,Late_TRF,Late_TRF
Date_Time_1,Expriments Times,DarkLight,EatRestrict,,,,
2022-03-21 00:28:25,2022-03-20 16:28:25,dark,Eat,1.3052200000000056,0.0283500000000032,0.4742999999999995,0.4078999999999979
2022-03-21 00:33:25,2022-03-20 16:33:25,dark,Eat,0.0191200000000009,0.2286000000000001,0.3479799999999997,0.0073600000000055
2022-03-21 00:38:25,2022-03-20 16:38:25,dark,Eat,0.000399999999999,0.066289999999995,0.0,0.0
2022-03-21 00:43:25,2022-03-20 16:43:25,dark,Eat,0.0023300000000006,0.2537100000000052,0.0,0.0
2022-03-21 00:48:25,2022-03-20 16:48:25,dark,Eat,0.2457299999999946,0.364219999999996,0.0154199999999988,0.0
2022-03-21 00:53:25,2022-03-20 16:53:25,dark,Eat,0.787469999999999,2.595960000000005,0.1989000000000018,0.0
2022-03-21 00:58:25,2022-03-20 16:58:25,dark,Eat,0.0576600000000127,0.5655100000000033,0.0282399999999967,0.0
2022-03-21 01:03:25,2022-03-20 17:03:25,dark,Eat,0.0013099999999894,0.0010099999999937,0.0,0.0064999999999955
2022-03-21 01:08:25,2022-03-20 17:08:25,dark,Eat,0.0,0.0,0.0079199999999985,0.0060000000000002
2022-03-21 01:13:25,2022-03-20 17:13:25,dark,Eat,0.1270600000000001,0.0,0.002679999999998,0.0
2022-03-21 01:18:25,2022-03-20 17:18:25,dark,Eat,0.2947800000000029,0.0,0.031560000000006,0.0
2022-03-21 01:23:25,2022-03-20 17:23:25,dark,Eat,0.0,0.00882,0.2256700000000009,0.0486100000000035
2022-03-21 01:28:25,2022-03-20 17:28:25,dark,Eat,0.075010000000006,0.1445700000000016,0.5771699999999953,0.0342599999999961
2022-03-21 01:33:25,2022-03-20 17:33:25,dark,Eat,0.278749999999988,0.038650000000004,0.0,0.0431000000000025
2022-03-21 01:38:25,2022-03-20 17:38:25,dark,Eat,0.1242200000000082,0.0013000000000005,0.0,0.1396700000000024
2022-03-21 01:43:25,2022-03-20 17:43:25,dark,Eat,0.0064600000000041,0.0,0.0025800000000018,0.0815999999999945
2022-03-21 01:48:25,2022-03-20 17:48:25,dark,Eat,0.0,0.0208799999999911,0.0120000000000004,0.0320299999999988
2022-03-21 01:53:25,2022-03-20 17:53:25,dark,Eat,0.0,0.076430000000002,0.0089299999999994,0.0052600000000069
2022-03-21 01:58:25,2022-03-20 17:58:25,dark,Eat,0.0066699999999997,0.0070800000000019,0.0010699999999985,0.0232499999999973
2022-03-21 02:03:25,2022-03-20 18:03:25,dark,Eat,0.1449399999999912,0.0118700000000018,0.0334900000000004,0.0347299999999961
2022-03-21 02:08:25,2022-03-20 18:08:25,dark,Eat,0.274160000000009,0.0,0.12359,0.0
2022-03-21 02:13:25,2022-03-20 18:13:25,dark,Eat,0.0291599999999903,0.0069900000000018,0.3761599999999987,0.029990000000005
2022-03-21 02:18:25,2022-03-20 18:18:25,dark,Eat,0.2163200000000102,0.0275800000000003,0.0,0.0139500000000012
2022-03-21 02:23:25,2022-03-20 18:23:25,dark,Eat,1.1055700000000002,0.0054299999999898,0.0,0.0075899999999933
2022-03-21 02:28:25,2022-03-20 18:28:25,dark,Eat,1.2577799999999968,0.4952400000000097,0.0,0.0641300000000058
2022-03-21 02:33:25,2022-03-20 18:33:25,dark,Eat,1.4609399999999937,0.5421599999999955,0.0,0.0242199999999996
2022-03-21 02:38:25,2022-03-20 18:38:25,dark,Eat,0.5462300000000084,0.0,0.0,0.0053699999999992
2022-03-21 02:43:25,2022-03-20 18:43:25,dark,Eat,0.039139999999989,0.0,0.0,0.3004400000000018
2022-03-21 02:48:25,2022-03-20 18:48:25,dark,Eat,0.0166700000000048,0.0298099999999976,0.0088000000000008,0.4381099999999946
2022-03-21 02:53:25,2022-03-20 18:53:25,dark,Eat,0.0,0.1756400000000013,0.0015100000000032,0.992600000000003
2022-03-21 02:58:25,2022-03-20 18:58:25,dark,Eat,0.0,0.3449700000000035,0.0424999999999968,0.083289999999998
2022-03-21 03:03:25,2022-03-20 19:03:25,dark,Eat,0.0,0.0090999999999894,0.4480700000000013,0.0
2022-03-21 03:08:25,2022-03-20 19:08:25,dark,Eat,0.0,0.0,0.7884699999999967,0.0
2022-03-21 03:13:25,2022-03-20 19:13:25,dark,Eat,0.0,0.0,0.0583900000000028,0.0
2022-03-21 03:18:25,2022-03-20 19:18:25,dark,Eat,0.0035400000000009,0.0475000000000136,0.0249499999999969,0.0094700000000003
2022-03-21 03:23:25,2022-03-20 19:23:25,dark,Eat,0.1097800000000006,0.0139299999999877,0.9196700000000037,0.3361700000000027
2022-03-21 03:28:25,2022-03-20 19:28:25,dark,Eat,0.3246900000000039,0.0,0.4317700000000002,0.2431199999999975
2022-03-21 03:33:25,2022-03-20 19:33:25,dark,Eat,0.2929199999999952,0.0197000000000002,0.0,1.0148399999999995
2022-03-21 03:38:25,2022-03-20 19:38:25,dark,Eat,0.0411100000000033,0.0318900000000041,0.0015099999999961,1.3319699999999983
2022-03-21 03:43:25,2022-03-20 19:43:25,dark,Eat,0.0116199999999935,0.1944799999999986,0.0396400000000056,0.8688100000000034
2022-03-21 03:48:25,2022-03-20 19:48:25,dark,Eat,0.0,0.2412199999999984,0.0291099999999957,1.0167399999999986
2022-03-21 03:53:25,2022-03-20 19:53:25,dark,Eat,0.1040700000000072,0.635620000000003,0.2092200000000019,0.40334
2022-03-21 03:58:25,2022-03-20 19:58:25,dark,Eat,0.613190000000003,0.2122800000000069,0.0,0.1715700000000026
2022-03-21 04:03:25,2022-03-20 20:03:25,dark,Eat,1.3596999999999897,0.4274599999999964,0.0,0.4040299999999988
2022-03-21 04:08:25,2022-03-20 20:08:25,dark,Eat,0.1329199999999986,0.7281100000000009,0.0,0.125399999999999
2022-03-21 04:13:25,2022-03-20 20:13:25,dark,Eat,0.0031100000000066,0.371939999999995,0.0,0.0800399999999967
2022-03-21 04:18:25,2022-03-20 20:18:25,dark,Eat,0.0443499999999943,0.1503299999999967,0.0,0.0
2022-03-21 04:23:25,2022-03-20 20:23:25,dark,Eat,0.0555500000000108,0.2538700000000062,0.0,0.0127700000000032
2022-03-21 04:28:25,2022-03-20 20:28:25,dark,Eat,0.5617599999999925,0.0180199999999928,0.4545499999999975,0.0084599999999994
2022-03-21 04:33:25,2022-03-20 20:33:25,dark,Eat,1.3042899999999946,0.0031600000000082,0.8129100000000022,0.0099599999999995
2022-03-21 04:38:25,2022-03-20 20:38:25,dark,Eat,1.0986600000000095,0.0,1.017479999999999,0.0
2022-03-21 04:43:25,2022-03-20 20:43:25,dark,Eat,1.3341999999999956,0.0,0.8817200000000014,0.0
2022-03-21 04:48:25,2022-03-20 20:48:25,dark,Eat,2.4559,0.0024399999999928,0.9792899999999988,0.0
2022-03-21 04:53:25,2022-03-20 20:53:25,dark,Eat,1.019900000000007,0.0250600000000105,1.651049999999998,0.0093099999999992
2022-03-21 04:58:25,2022-03-20 20:58:25,dark,Eat,1.4091999999999985,0.0492500000000006,1.1758400000000009,0.0067000000000021
2022-03-21 05:03:25,2022-03-20 21:03:25,dark,Eat,1.278499999999994,1.0301999999999936,0.2018500000000003,0.0175499999999999
2022-03-21 05:08:25,2022-03-20 21:08:25,dark,Eat,0.7151999999999958,1.092010000000002,0.6744400000000041,0.0892899999999983
2022-03-21 05:13:25,2022-03-20 21:13:25,dark,Eat,0.4141000000000048,1.2223800000000011,1.2392599999999945,1.116640000000004
2022-03-21 05:18:25,2022-03-20 21:18:25,dark,Eat,0.0080999999999988,2.388719999999992,1.522420000000004,1.7232999999999947
2022-03-21 05:23:25,2022-03-20 21:23:25,dark,Eat,0.0067999999999983,0.5816400000000073,1.0546999999999969,0.7559200000000033
